i think you need to be in the hospital .	我想你需要在醫院裡 。
i think everyone will acknowledge that .	我想每個人都會承認這一點 。
take , for example , sequoia trees .	舉例來說 , 塞古亞樹 。
if you google this , you'll find it .	如果你google搜尋 , 你會發現 。
and why not eradicate malaria ?	為什麼不根除瘧疾呢 ?
or is it observerrelative ?	或者它是觀察到的嗎 ?
now this is a fanciful theory .	這是個很棒的理論 。
these are the next two lines in the movie .	這是電影中的下兩條線 。
you can see it looks different than the one before .	你可以看到它看起來和以前的不同 。
the team is over there , working in partnership .	團隊在那邊工作 , 合作 。
they have a symbolic culture .	他們有象徵性的文化 。
they were obsessed with mustard .	他們對鬍子很著迷 。
they don't own those facilities .	他們沒有這些設施 。
which i think is just fascinating .	我想這真是令人著迷 。
it's pretty impressive , right ?	這很令人印象深刻 , 對吧 ?
well , enough of me telling you about it .	嗯 , 夠多我跟各位談 。
and i'll let her take it from there .	我讓她從那裡拿來 。
it's really a question of scale .	這是個規模的問題 。
because that's how i made money from home .	因為這是我從家賺錢的方式 。
and can we preserve the darkness ?	我們能保存黑暗嗎 ?
why does wasabi make your eyes water ?	為什麼艾比會讓你的眼睛水 ?
someone made an old timey version .	有人做了一個古老的時間版本 。
but these changes are extremely subtle .	但這些改變是非常微妙的 。
what do you do to to cover your face ?	你要怎麼處理你的臉呢 ?
let me give you just a story , an example .	讓我舉個例子 。
he was really excited by this camera .	他真的很興奮 。
so , they answered my emails .	所以他們回答了我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知最美麗的東西之一 。
the second is that problems are soluble .	第二個問題是 , 問題是俱樂部 。
however , you can't burn this .	然而 , 你不能燃燒它 。
this is what biomedical engineers do .	這是生物醫學工程師做的 。
it's not true . how could it be ?	這不是真的 。 怎麼可能 ?
hey ray , how's it going ?	嘿 , 雷耶 , 要怎麼辦 ?
done wrong , it can actually make you sick .	做錯了 , 它可以讓你生病 。
bali: island of garbage .	巴林:垃圾島 。
and it's a rare fungus .	這是個罕見真菌 。
and you could play with the rhythm .	你可以用節奏來玩 。
and then resumed the beating .	然後再次消耗啤酒 。
i know the brilliance of humanity .	我知道人類的優點 。
and we finally figured out how to do it .	我們終於想出如何做到 。
i don't know what else to tell you .	我不知道要告訴各位什麼 。
loss of the familiar .	失去熟悉 。
so , i'm a capricorn .	所以 , 我是個船長 。
but i was really very lucky .	但我真的很幸運 。
so let's go through the mappers .	我們來看看地圖師 。
we're going to begin in 1964 .	我們將從1964年開始
i want you to take a trip with me .	我希望你們和我一起旅行 。
here are the two models contrasted .	這是兩種模式相反的 。
here's a couple related examples .	這是幾個相關的例子 。
it's the history of what we eat today .	這是我們今天吃的歷史 。
this is basically bringing the whole thing together .	這基本上是把整個東西結合在一起 。
this is not mine , by the way .	順便說一下 , 這不是我的 。
but you wouldn't want to live there .	但你不想住在那裡 。
they rifled through my backpack .	他們穿過我的背包 。
it was about those lawn chairs .	重點是那些法律椅子 。
i don't belong in this street .	我不屬於這條街上 。
popcorn changes all of that .	色情改變了一切 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	這是在辦公室的另一天 。
we'll pay you three dollars for it . "	我們會付你三塊錢給你 。 」
now it's just the green and the blue .	這只是綠色和藍色 。
much more fun than we're often told .	比我們常被告知更有趣 。
aden saw an opportunity and seized it .	aden看到了一個機會 , 把它分開 。
and when they came , they looted everything .	當他們到來時 , 他們就把一切都拿出來了 。
so that addresses that first part .	所以 , 第一部分就是這樣 。
every one . doesn't matter where you go .	每一人 。 不論你去哪裡 。
we don't program them . we teach them .	我們不設計他們 。 我們教他們 。
do you see me up on the screen ?	你看到我在螢幕上嗎 ?
they have grown their population but not much more .	他們長大了他們的人口 , 但還不多 。
i'll tell you , not much will change .	我會告訴各位 , 沒有太多改變 。
every kid has the right to milk at school .	每個孩子都有在學校的牛奶權利 。
that was my story . thank you very much .	這就是我的故事 。 謝謝
be a passionate perspective taker .	成為一個熱情的觀點者 。
the new brain is easier than the old brain .	新的大腦比古老的大腦更容易 。
an amazing story , and it happened first in africa .	一個驚人的故事發生在非洲 。
" it will be as big as your house . "	「 你的房子和房子一樣大 。 」
every problem out there , somebody has the idea for .	外面的問題 , 有人有這個想法 。
everything was impossible until somebody did it .	一切都不可能 , 直到有人做到了 。
my whole life , my father's been there .	我的整個人生 , 我父親就在那裡了 。
i'm going to tell you about that technology .	我要告訴各位這個技術 。
speak up . speak out . be a good person .	說出來 , 說出來 , 做個好人 。
pause now to figure it out for yourself .	現在暫停一下 , 為自己找出答案 。
but what are the conditions that make it possible ?	但 , 是什麼讓它成為可能的狀況 ?
yes , and now it goes from left to right .	是的 , 現在它從左轉到右邊 。
this cat has nothing to do with the animal .	這隻貓和動物沒有關係 。
those are the metrics that really matter .	這些是真正重要的規則 。
so they had created these artifacts .	所以他們創造了這些人造物 。
ethic and hedge work as one .	道德和海吉作為一個 。
i even read many selfhelp books .	我甚至讀了很多自私書籍 。
so what do you think happened to these design students ?	所以你認為這些設計學生發生了什麼事 ?
environmental and health crises are global .	環境和健康危機是全球性的 。
next time reality would catch up with them .	下次 , 現實會和他們在一起 。
i would keep your eye on this fellow .	我會讓你的眼睛繼續下去 。
leland melvin: alright .	里蘭梅爾文:好 。
the arc doesn't bend itself .	北極本身並不會彎曲 。
in that case , bear in mind three things .	在那個情況下 , 請記住三件事 。
what an amazing opportunity we have to change the world .	我們必須改變世界 。
ok . so most people think b is true .	好 。 所以大多數人認為b是真的 。
bring this campaign to these countries .	把這個活動帶到這些國家 。
for this reason , i want to propose something .	原因是 , 我想要提出一些東西 。
there are 800 million people starving .	有800萬人挨餓 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 我們在哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務他們 。
i hit " refresh . "	我撞到 「 新鮮 」 。
rejection is extremely painful .	拒絕是非常痛苦的 。
he says , " it's interesting .	他說: 「 這很有趣 。
because you can grow some potatoes .	因為你可以種些馬鈴薯 。
it's a greenhouse gas .	這是溫室氣體 。
you are now immortal .	你現在是永不朽的 。
and they climb up for their work .	他們爬上他們的作品 。
we saw some very ugly things .	我們看到一些非常醜陋的事 。
i witnessed this firsthand .	我第一次見到這個 。
we just couldn't exist in that universe .	我們無法在宇宙中生存 。
well , reality's a little bit different .	嗯 , 現實有點不同 。
there are lots of injuries .	有許多傷害 。
the village became a real standout .	村落變成真正的站立 。
let's just stop treating people . "	讓我們停止治療人們 。 」
torture , very funny .	折磨 , 非常有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始做發明 。
in fact , she had aged a lot .	事實上 , 她長大了很多 。
don't take anything for granted .	別為理所當然 。
i've always wanted to treat patients .	我一直想要治療病人 。
know how to pronounce my name .	知道如何宣佈我的名字 。
it seemed to be following the conversation .	這似乎是追隨對話的 。
they were not as reactive .	他們沒有反應 。
this is how close we are with this world .	這是我們和這個世界的近距離 。
so here is the puzzle .	這就是謎題 。
that's a décima .	這是décima 。
i don't have a clue .	我沒有線索 。
they died of massive infection .	他們死於大量感染 。
