i think you need to be in the hospital .	我想你需要在醫院裡 。
so , the bladder is one such organ .	所以 , 膀胱是如此的器官 。
there's also been some success .	還有一些成功 。
what does this mean in terms of operations ?	手術的意義是什麼 ?
here's the implication of what happens .	這是發生了什麼事的意義 。
they actually tend to go a little risky .	他們通常會冒點風險 。
this message is given as a public service .	這個訊息被當作公共服務 。
i had to choose option two .	我必須選擇兩個選擇 。
it's not such an ominous thing .	這不是一件很棒的事 。
i think everyone will acknowledge that .	我想每個人都會承認這一點 。
take , for example , sequoia trees .	舉例來說 , 塞羅亞樹 。
if you google this , you'll find it .	如果你google搜尋 , 你會發現它 。
and why not eradicate malaria ?	為什麼瘧疾不會消滅瘧疾呢 ?
or is it observerrelative ?	或者它是觀察到的嗎 ?
now this is a fanciful theory .	這是個很棒的理論 。
these are the next two lines in the movie .	這些是電影的下一兩條線 。
you can see it looks different than the one before .	你可以看到它看起來和以前一樣 。
the team is over there , working in partnership .	團隊在那裡工作 , 合作夥伴 。
they have a symbolic culture .	他們有象徵性的文化 。
they were obsessed with mustard .	他們對芥末很著迷 。
they don't own those facilities .	他們不擁有這些設施 。
which i think is just fascinating .	我想這真是令人著迷 。
it's pretty impressive , right ?	這很令人印象深刻 , 對吧 ?
well , enough of me telling you about it .	嗯 , 夠多我跟你們談談它 。
and i'll let her take it from there .	我會讓她從那裡拿出來 。
it's really a question of scale .	這真的是個規模的問題 。
because that's how i made money from home .	因為那就是我從家賺錢的方式 。
and can we preserve the darkness ?	我們能保存黑暗嗎 ?
why does wasabi make your eyes water ?	為什麼艾比會讓你的眼睛水 ?
someone made an old timey version .	有人做了舊時尚版本 。
but these changes are extremely subtle .	但這些改變非常微妙 。
what do you do to to cover your face ?	你要怎麼處理你的臉呢 ?
let me give you just a story , an example .	讓我舉個例子 。
he was really excited by this camera .	他對這台攝影機很興奮 。
so , they answered my emails .	他們回答了我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知最美麗的東西之一 。
the second is that problems are soluble .	第二 , 問題是 ,
however , you can't burn this .	然而 , 你無法燃燒它 。
this is what biomedical engineers do .	這就是生物醫學工程師所做的 。
it's not true . how could it be ?	不是真的 , 是怎麼可能的 ?
hey ray , how's it going ?	嘿 , 雷射 , 怎麼會這樣 ?
done wrong , it can actually make you sick .	做錯了 , 它可以讓你生病 。
bali: island of garbage .	巴里:垃圾島 。
and it's a rare fungus .	這是個罕見的真菌 。
and you could play with the rhythm .	你可以用節奏來演奏 。
and then resumed the beating .	接著 , 再次消耗啤酒 。
i know the brilliance of humanity .	我知道人類的聰明 。
and we finally figured out how to do it .	我們終於想出了怎麼做 。
i don't know what else to tell you .	我不知道要告訴你們什麼 。
loss of the familiar .	失去熟悉的 。
so , i'm a capricorn .	所以 , 我是個船長 。
but i was really very lucky .	但我真的很幸運 。
so let's go through the mappers .	讓我們來看看地圖師 。
we're going to begin in 1964 .	我們從1964年開始 。
i want you to take a trip with me .	我希望你們和我一起旅行 。
here are the two models contrasted .	這是兩個模型相反的 。
here's a couple related examples .	這是幾個相關的例子 。
it's the history of what we eat today .	這是我們今天吃的歷史 。
this is basically bringing the whole thing together .	基本上 , 把整個東西結合在一起 。
this is not mine , by the way .	順便一提 , 這不是我的 。
but you wouldn't want to live there .	但你不想住在那裡 。
they rifled through my backpack .	他們穿過我的背包 。
it was about those lawn chairs .	重點是那些法律椅子 。
i don't belong in this street .	我不屬於這個街頭 。
popcorn changes all of that .	opcorn改變了這一切 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	所以 , 這是在辦公室的另一天 。
we'll pay you three dollars for it . "	我們會為你付出三塊錢 。 」
now it's just the green and the blue .	這只是綠色和藍色 。
much more fun than we're often told .	比我們常被告知的更有趣 。
aden saw an opportunity and seized it .	aden看到了一個機會 , 把它分開 。
and when they came , they looted everything .	當他們到來時 , 他們就把一切都拿出來了 。
so that addresses that first part .	所以 , 第一部分的解決方案 。
every one . doesn't matter where you go .	每一個 。 不管你去哪裡 。
we don't program them . we teach them .	我們沒有計畫他們 , 我們教他們 。
do you see me up on the screen ?	你看到我在螢幕上嗎 ?
they have grown their population but not much more .	他們成長了他們的人口 , 卻沒有更多 。
i'll tell you , not much will change .	我會告訴你 , 沒有太大的改變 。
every kid has the right to milk at school .	每個孩子都有在學校的牛奶權利 。
that was my story . thank you very much .	這就是我的故事 。 謝謝大家 。
be a passionate perspective taker .	作為一個熱情的觀點者 。
the new brain is easier than the old brain .	新的大腦比古老的大腦更容易 。
an amazing story , and it happened first in africa .	一個驚人的故事 , 第一次在非洲發生 。
" it will be as big as your house . "	「 和你的房子一樣大 。 」
every problem out there , somebody has the idea for .	外面的問題 , 有人有這個想法 。
everything was impossible until somebody did it .	一切都不可能 , 直到有人做到了 。
my whole life , my father's been there .	我的整個人生 , 我父親都在那裡 。
i'm going to tell you about that technology .	我要告訴各位這個科技 。
speak up . speak out . be a good person .	說出來 , 說出來 , 做個好人 。
pause now to figure it out for yourself .	現在暫停一下 , 為自己找出答案 。
but what are the conditions that make it possible ?	但是什麼讓它成為可能的條件 ?
yes , and now it goes from left to right .	是的 , 現在它從左轉到右邊 。
this cat has nothing to do with the animal .	這隻貓和動物沒有關係 。
those are the metrics that really matter .	這些是真正重要的規則 。
so they had created these artifacts .	所以他們創造了這些人工藝品 。
ethic and hedge work as one .	道德和凌杰是一名 。
i even read many selfhelp books .	我甚至讀了很多自主書籍 。
so what do you think happened to these design students ?	所以 , 你認為這些設計學生發生了什麼事 ?
environmental and health crises are global .	環境和健康危機是全球性的 。
next time reality would catch up with them .	下次 , 現實會和他們在一起 。
i would keep your eye on this fellow .	我會把你們的眼睛留在這個上面 。
leland melvin: alright .	里蘭梅爾文:好 。
the arc doesn't bend itself .	arc不會彎曲自己 。
in that case , bear in mind three things .	在那個情況下 , 熊在思考三件事 。
what an amazing opportunity we have to change the world .	我們需要改變世界的一個驚人的機會 。
ok . so most people think b is true .	好 。 所以大多數人認為b是真的 。
bring this campaign to these countries .	把這個活動帶到這些國家 。
for this reason , i want to propose something .	原因是 , 我想提出一些東西 。
there are 800 million people starving .	大約有八億人餓了 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 我們在哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務他們 。
i hit " refresh . "	我撞到 「 新鮮 」 。
rejection is extremely painful .	拒絕是非常痛苦的 。
he says , " it's interesting .	他說: 「 這很有趣 。
because you can grow some potatoes .	因為你可以種些馬鈴薯 。
it's a greenhouse gas .	這是溫室氣體 。
you are now immortal .	你現在是永恆的 。
and they climb up for their work .	他們爬上工作 。
we saw some very ugly things .	我們看到了一些非常醜陋的事 。
i witnessed this firsthand .	我第一次目睹這一點 。
we just couldn't exist in that universe .	我們只是無法在宇宙中存在 。
well , reality's a little bit different .	現實有點不同 。
there are lots of injuries .	有很多傷害 。
the village became a real standout .	村莊變成了一個真正的立場 。
let's just stop treating people . "	讓我們停止對待別人 。 」
torture , very funny .	折磨 , 非常有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始做發明 。
in fact , she had aged a lot .	事實上 , 她長大了很多 。
don't take anything for granted .	別為理所當然 。
