i think you need to be in the hospital .	我想你需要在醫院裡 。
where have i read them before ? ah , yes .	我以前在哪裡讀過他們 ? 啊 , 是的 。
do you know who sponsored this research ?	你知道誰贊助這項研究嗎 ?
everything about your life , about your body , grows !	關於你的生命 , 關於你的身體 , 成長 !
it's a promise to the kids .	這對孩子來說是個承諾 。
the following bus , powers of 7 .	接下來的公車 , 7的電力 。
i was tired of faking normal .	我厭倦了令人沮喪的正常 。
it said yorktown on the stern .	上面寫著 「 紐約市 」 。
yeah , we get it , he's five .	是的 , 我們知道 , 他是五歲 。
i did another story on marine debris .	我在海洋辯論上做了另一個故事 。
they were the best team in the tournament .	他們是最好的隊伍 。
they tell us things beyond what they represent .	他們告訴我們 , 超越他們代表的事物 。
mockus then challenged citizens .	摩克斯接著挑戰了公民 。
so , the bladder is one such organ .	所以 , 膀胱是如此的器官 。
there's also been some success .	還有一些成功 。
what does this mean in terms of operations ?	這在運作方面 , 這意味著什麼 ?
here's the implication of what happens .	這是發生了什麼事的意涵 。
they actually tend to go a little risky .	他們其實很常冒險 。
this message is given as a public service .	這個訊息被當作公共服務 。
i had to choose option two .	我必須選擇兩個選項 。
it's not such an ominous thing .	這不是一件很棒的事 。
i think everyone will acknowledge that .	我認為每個人都會承認這一點 。
take , for example , sequoia trees .	例如 , 塞羅亞樹木 。
if you google this , you'll find it .	如果你google搜尋 , 你會發現它 。
and why not eradicate malaria ?	為何不根除瘧疾呢 ?
or is it observerrelative ?	或者它是觀察到的 ?
now this is a fanciful theory .	這是個很棒的理論 。
these are the next two lines in the movie .	這些是電影的下兩個線 。
you can see it looks different than the one before .	你可以看到它看起來和以前的不同 。
the team is over there , working in partnership .	團隊在那邊工作 , 合作夥伴 。
they have a symbolic culture .	他們有象徵性的文化 。
they were obsessed with mustard .	他們很著迷於芥末 。
they don't own those facilities .	他們不擁有這些設施 。
which i think is just fascinating .	我覺得這很迷人 。
it's pretty impressive , right ?	這很令人印象深刻 , 對吧 ?
well , enough of me telling you about it .	嗯 , 夠了 , 我告訴你們這件事 。
and i'll let her take it from there .	我會讓她從那裏拿來 。
it's really a question of scale .	這真的是個大規模的問題 。
because that's how i made money from home .	因為那就是我從家賺錢的方式 。
and can we preserve the darkness ?	我們能保存黑暗嗎 ?
why does wasabi make your eyes water ?	為什麼艾比會讓你的眼睛變成水 ?
someone made an old timey version .	有人做了一個古老的時代版本
but these changes are extremely subtle .	但這些改變是非常微妙的 。
what do you do to to cover your face ?	你要怎麼處理你的臉 ?
let me give you just a story , an example .	讓我舉個例子 。
he was really excited by this camera .	他非常興奮 。
so , they answered my emails .	所以 , 他們回答了我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知最美麗的東西之一 。
the second is that problems are soluble .	第二 , 問題是 , 問題是俱樂部 。
however , you can't burn this .	然而 , 你無法燃燒它 。
this is what biomedical engineers do .	這是生物醫學工程師所做的 。
it's not true . how could it be ?	不是真的 , 怎麼會這樣 ?
hey ray , how's it going ?	嘿 , 雷射 , 怎麼會這樣 ?
done wrong , it can actually make you sick .	做錯了 , 真的可以讓你生病 。
bali: island of garbage .	巴里斯:垃圾島 。
and it's a rare fungus .	這是個罕見的真菌 。
and you could play with the rhythm .	你可以用節奏來演奏 。
and then resumed the beating .	接著 , 再次消耗了北極 。
i know the brilliance of humanity .	我知道人類的重要性 。
and we finally figured out how to do it .	我們終於想出如何做到這一點 。
i don't know what else to tell you .	我不知道要告訴你們什麼 。
loss of the familiar .	失去了熟悉的經驗 。
so , i'm a capricorn .	所以 , 我是個船長 。
but i was really very lucky .	但我真的很幸運 。
so let's go through the mappers .	咱們來看看地圖師
we're going to begin in 1964 .	我們將從1964年開始 。
i want you to take a trip with me .	我希望你們和我一起旅行 。
here are the two models contrasted .	這是兩個模型 , 相反的 。
here's a couple related examples .	這是幾個相關的例子 。
it's the history of what we eat today .	這是我們今天所吃的歷史 。
this is basically bringing the whole thing together .	基本上 , 把整個東西放在一起 。
this is not mine , by the way .	順便一提 , 這不是我的 。
but you wouldn't want to live there .	但你不想住在那裏 。
they rifled through my backpack .	他們穿過我的背包 。
it was about those lawn chairs .	重點是那些法律椅子 。
i don't belong in this street .	我不屬於這個街頭 。
popcorn changes all of that .	opopcorn改變了一切 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	所以 , 在辦公室裡 , 這是另一天 。
we'll pay you three dollars for it . "	我們會付你三塊錢給你 。 」
now it's just the green and the blue .	這只是綠色和藍色 。
much more fun than we're often told .	比我們常被告知更有趣 。
aden saw an opportunity and seized it .	aden看到了一個機會 , 分析它 。
and when they came , they looted everything .	當他們來時 , 他們就把所有東西都丟掉了 。
so that addresses that first part .	所以 , 第一部分的解決方案 。
every one . doesn't matter where you go .	每個人 , 不管你去哪裡 。
we don't program them . we teach them .	我們不計畫他們 , 我們教他們 。
do you see me up on the screen ?	你看到我站在螢幕上嗎 ?
they have grown their population but not much more .	他們已經成長了他們的人口 , 但卻沒有更多 。
i'll tell you , not much will change .	我會告訴你 , 不會有太多改變 。
every kid has the right to milk at school .	每個孩子在學校都有權利 。
that was my story . thank you very much .	這是我的故事 。 非常感謝各位 。
be a passionate perspective taker .	成為一個充滿熱情的觀點者 。
the new brain is easier than the old brain .	新的大腦比古老的大腦更容易 。
an amazing story , and it happened first in africa .	一個很棒的故事 , 首先在非洲發生了 。
" it will be as big as your house . "	「 和你的房子一樣大 。 」
every problem out there , somebody has the idea for .	每個問題 , 有人有這個想法 。
everything was impossible until somebody did it .	每件事都不可能 , 直到有人做到了 。
my whole life , my father's been there .	我的整個人生 , 我父親就在那裡了 。
i'm going to tell you about that technology .	我要告訴各位這個技術 。
speak up . speak out . be a good person .	說出來 , 說出來 , 說出來 , 是個好人 。
pause now to figure it out for yourself .	現在暫停一下 , 為了自己找出答案 。
but what are the conditions that make it possible ?	但 , 有什麼條件能讓它成為可能的 ?
yes , and now it goes from left to right .	是的 , 現在它從左轉到右邊 。
this cat has nothing to do with the animal .	這隻貓和動物沒有關係 。
those are the metrics that really matter .	這些是真正重要的規則 。
so they had created these artifacts .	所以他們創造了這些人造物 。
ethic and hedge work as one .	道德和凌杰是一份工作的 。
i even read many selfhelp books .	我甚至讀了很多自尊書籍 。
so what do you think happened to these design students ?	所以 , 你認為這些設計學生到底發生了什麼事 ?
environmental and health crises are global .	環境和健康危機是全球性的 。
next time reality would catch up with them .	下次 , 現實會和他們在一起 。
i would keep your eye on this fellow .	我會讓你的眼睛留在這個上面 。
leland melvin: alright .	里蘭梅爾文:好 。
the arc doesn't bend itself .	arc本身並不會彎曲 。
in that case , bear in mind three things .	在這個例子中 , 熊在心裡 , 心裡有三件事 。
what an amazing opportunity we have to change the world .	我們需要改變世界的一個很棒的機會 。
ok . so most people think b is true .	好 , 大部分人認為b是真的 。
bring this campaign to these countries .	把這個活動帶到這些國家 。
for this reason , i want to propose something .	原因是 , 我想要提出一些東西 。
there are 800 million people starving .	有800萬人在餓死 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 我們在哪裡 ? 我們在哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務他們 。
i hit " refresh . "	我碰到 「 新鮮 」 。
rejection is extremely painful .	拒絕極度痛苦 。
he says , " it's interesting .	他說: 「 這很有趣 。
because you can grow some potatoes .	因為你可以種些馬鈴薯 。
it's a greenhouse gas .	這是溫室氣體 。
you are now immortal .	你現在是無數的 。
