i think you need to be in the hospital .	我想你需要在醫院裡 。
yeah , we get it , he's five .	沒錯 , 我們懂了 , 他是五歲 。
i did another story on marine debris .	我在海軍辯論上做了另一個故事 。
they were the best team in the tournament .	他們是旅遊中最好的團隊 。
they tell us things beyond what they represent .	他們告訴我們 , 超越他們代表的事物 。
mockus then challenged citizens .	莫克斯接著挑戰公民 。
so , the bladder is one such organ .	所以 , 膀胱是一種器官 。
there's also been some success .	還有一些成功 。
what does this mean in terms of operations ?	這意味著什麼呢 ?
here's the implication of what happens .	這是發生了什麼事 。
they actually tend to go a little risky .	他們其實會冒點風險 。
this message is given as a public service .	這個訊息是公共服務 。
i had to choose option two .	我必須選擇兩個選擇 。
it's not such an ominous thing .	這不是一個很棒的事 。
i think everyone will acknowledge that .	我認為每個人都會承認這一點 。
take , for example , sequoia trees .	舉例來說 , 塞羅亞樹 。
if you google this , you'll find it .	如果你google搜尋 , 你會發現它 。
and why not eradicate malaria ?	為何不消滅瘧疾呢 ?
or is it observerrelative ?	還是它有觀察力嗎 ?
now this is a fanciful theory .	這是個很棒的理論 。
these are the next two lines in the movie .	這是電影的下兩條線 。
you can see it looks different than the one before .	你可以看到它看起來和以前的樣子不同 。
the team is over there , working in partnership .	團隊在那裡工作 , 合作夥伴 。
they have a symbolic culture .	他們有象徵文化 。
they were obsessed with mustard .	他們很著迷於芥末 。
they don't own those facilities .	他們不擁有這些設施 。
which i think is just fascinating .	我認為這只是令人著迷的 。
it's pretty impressive , right ?	很令人印象深刻 , 對吧 ?
well , enough of me telling you about it .	嗯 , 我有夠多人告訴你們 。
and i'll let her take it from there .	我會讓她從那裡拿來 。
it's really a question of scale .	這真的是個大規模的問題 。
because that's how i made money from home .	因為這就是我從家賺錢的方式 。
and can we preserve the darkness ?	我們能保存黑暗嗎 ?
why does wasabi make your eyes water ?	艾比為什麼會讓你的眼睛變成水 ?
someone made an old timey version .	有人做出了古老的版本 。
but these changes are extremely subtle .	但這些改變非常微妙 。
what do you do to to cover your face ?	你要怎麼處理你的臉呢 ?
let me give you just a story , an example .	讓我舉個例子 。
he was really excited by this camera .	他非常興奮 。
so , they answered my emails .	所以 , 他們回答我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知最美麗的東西之一 。
the second is that problems are soluble .	第二 , 問題是:問題是俱樂部 。
however , you can't burn this .	然而 , 你無法燃燒 。
this is what biomedical engineers do .	這是生物醫學工程師所做的 。
it's not true . how could it be ?	這不是真的 , 怎麼可能呢 ?
hey ray , how's it going ?	嘿 , 雷射 , 怎麼會這樣呢 ?
done wrong , it can actually make you sick .	做錯了 , 真的可以讓你生病 。
bali: island of garbage .	巴利:垃圾島 。
and it's a rare fungus .	這是罕見的真菌 。
and you could play with the rhythm .	你可以用節奏來玩 。
and then resumed the beating .	接著 , 消費了啤酒 。
i know the brilliance of humanity .	我知道人類的智慧 。
and we finally figured out how to do it .	我們終於想辦法做到 。
i don't know what else to tell you .	我不知道要告訴你們什麼 。
loss of the familiar .	失去熟悉的 。
so , i'm a capricorn .	所以 , 我是個捕捉者 。
but i was really very lucky .	但我很幸運 。
so let's go through the mappers .	讓我們來看看地圖 。
we're going to begin in 1964 .	我們將從1964年開始 。
i want you to take a trip with me .	我希望你們和我一起旅行 。
here are the two models contrasted .	這是兩種模式 。
here's a couple related examples .	這是幾個相關的例子 。
it's the history of what we eat today .	這是我們今天吃的東西歷史 。
this is basically bringing the whole thing together .	基本上 , 把整個東西結合在一起 。
this is not mine , by the way .	順道一提 , 這不是我的 。
but you wouldn't want to live there .	但你不想住那裡 。
they rifled through my backpack .	他們穿過我的背包 。
it was about those lawn chairs .	重點是那些法律椅子 。
i don't belong in this street .	我不屬於這個街頭 。
popcorn changes all of that .	opccorn改變了所有這些 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	所以 , 這是另一天在辦公室 。
we'll pay you three dollars for it . "	我們會付你三塊錢給你 。 」
now it's just the green and the blue .	這只是綠色和藍色 。
much more fun than we're often told .	比我們常被告知更有趣 。
aden saw an opportunity and seized it .	青少年看到一個機會 , 分析它 。
and when they came , they looted everything .	當他們到來時 , 他們就把一切都拿掉 。
so that addresses that first part .	所以 , 第一部分的解決方案 。
every one . doesn't matter where you go .	每個人 , 不管你去哪裡 。
we don't program them . we teach them .	我們不計劃他們 , 我們教他們 。
do you see me up on the screen ?	你看到我站在螢幕上嗎 ?
they have grown their population but not much more .	他們長大了他們的人口 , 但還不多 。
i'll tell you , not much will change .	我會告訴你 , 不會有太多改變 。
every kid has the right to milk at school .	每個孩子在學校都有權利 。
that was my story . thank you very much .	那是我的故事 。 謝謝大家 。
be a passionate perspective taker .	成為一個熱情的觀點者 。
the new brain is easier than the old brain .	新的大腦比古老的大腦更容易 。
an amazing story , and it happened first in africa .	一個驚人的故事 , 第一次在非洲發生 。
" it will be as big as your house . "	「 你的房子會像你的房子一樣大 。 」
every problem out there , somebody has the idea for .	外面的問題 , 有人有這個想法 。
everything was impossible until somebody did it .	一切都不可能 , 直到有人這麼做 。
my whole life , my father's been there .	我的整個人生 , 我父親就在那裡了 。
i'm going to tell you about that technology .	我要告訴各位這項技術 。
speak up . speak out . be a good person .	說話 , 說出來 , 說出來 , 是個好人 。
pause now to figure it out for yourself .	現在暫停一下 , 為自己找出答案 。
but what are the conditions that make it possible ?	但有什麼條件讓它變得可能呢 ?
yes , and now it goes from left to right .	是的 , 現在它從左轉到右 。
this cat has nothing to do with the animal .	這隻貓和動物沒有關係 。
those are the metrics that really matter .	這些是真正重要的標準 。
so they had created these artifacts .	所以他們創造了這些人工智慧 。
ethic and hedge work as one .	倫理和海吉作為一個 。
i even read many selfhelp books .	我甚至讀了很多自豪書籍 。
so what do you think happened to these design students ?	所以 , 你認為這些設計學生會發生什麼事 ?
environmental and health crises are global .	環境和健康危機是全球性的 。
next time reality would catch up with them .	接下來 , 現實會和他們一起抓住 。
i would keep your eye on this fellow .	我會讓你的眼睛繼續下去 。
leland melvin: alright .	林蘭梅爾文:好 。
the arc doesn't bend itself .	北極本身並不會彎曲 。
in that case , bear in mind three things .	在那個例子中 , 熊有三件事 。
what an amazing opportunity we have to change the world .	我們需要改變世界 。
ok . so most people think b is true .	好 , 所以大多數人認為b是真的 。
bring this campaign to these countries .	把這個活動帶到這些國家 。
for this reason , i want to propose something .	原因是 , 我想要提出一些東西 。
there are 800 million people starving .	有800萬人在餓死 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 我們在哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務他們 。
i hit " refresh . "	我碰到 「 新鮮 」 。
rejection is extremely painful .	拒絕非常痛苦 。
he says , " it's interesting .	他說: 「 這很有趣 。
because you can grow some potatoes .	因為你可以種些馬鈴薯 。
it's a greenhouse gas .	這是溫室氣體 。
you are now immortal .	你現在是永恆的 。
and they climb up for their work .	他們爬上他們的工作 。
we saw some very ugly things .	我們看到一些非常醜陋的事 。
i witnessed this firsthand .	我第一次目睹這個 。
we just couldn't exist in that universe .	我們只是無法存在那個宇宙中 。
well , reality's a little bit different .	現實有點不同 。
there are lots of injuries .	有很多傷害 。
the village became a real standout .	村莊變成一個真正的立場 。
let's just stop treating people . "	讓我們停止對待人 。 」
torture , very funny .	折磨 , 非常有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
