i think you need to be in the hospital .	我想你需要在醫院裡 。
they were obsessed with mustard .	他們對標準有障礙 。
they don't own those facilities .	他們沒有自己的能力 。
which i think is just fascinating .	我想這只是令人驚訝的 。
it's pretty impressive , right ?	很高興 , 對吧 ?
well , enough of me telling you about it .	足夠的我告訴你它 。
and i'll let her take it from there .	我將她從那裡拿出來 。
it's really a question of scale .	這真的是個規模的規模 。
because that's how i made money from home .	因為我從家裡賺錢 。
and can we preserve the darkness ?	我們能預防黑暗的黑暗 ?
why does wasabi make your eyes water ?	為什麼 ?
someone made an old timey version .	有人做了一個老的版本 。
but these changes are extremely subtle .	但這些改變是極端的 。
what do you do to to cover your face ?	你要如何用你的臉 ?
let me give you just a story , an example .	讓我給各位一個故事 , 一個例子 。
he was really excited by this camera .	他很興奮 。
so , they answered my emails .	所以 , 他們回答了我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知的最美麗的事情之一 。
the second is that problems are soluble .	第二個問題是很幸運的 。
however , you can't burn this .	然而 , 你不能燃燒這一點 。
this is what biomedical engineers do .	這是生物工程師做的 。
it's not true . how could it be ?	這不是真的 。 它是怎麼的 ?
hey ray , how's it going ?	嘿 , 要怎麼辦 ?
done wrong , it can actually make you sick .	沒錯 , 它真的可以讓你坐下來 。
bali: island of garbage .	克里斯:
and it's a rare fungus .	很有趣 。
and you could play with the rhythm .	而你可以用數學的玩具 。
and then resumed the beating .	然後回憶了 。
i know the brilliance of humanity .	我知道人類性質的重要性 。
and we finally figured out how to do it .	最後 , 我們終究要怎麼做 。
i don't know what else to tell you .	我不知道其他的答案 。
loss of the familiar .	失敗了 。
so , i'm a capricorn .	所以 , 我是資產的 。
but i was really very lucky .	但我很幸運 。
so let's go through the mappers .	所以 , 我們來看看地圖 。
we're going to begin in 1964 .	我們要從1964年開始 。
i want you to take a trip with me .	我希望你們用我來做個試驗 。
here are the two models contrasted .	這裡有兩種模型 。
here's a couple related examples .	這裡有幾個例子 。
it's the history of what we eat today .	這是我們今天吃的歷史 。
this is basically bringing the whole thing together .	基本上 , 把整個東西帶在一起 。
this is not mine , by the way .	這不是提醒的 。
but you wouldn't want to live there .	但你不想住在那裡 。
they rifled through my backpack .	他們在我的背後衝突 。
it was about those lawn chairs .	重點是 , 那些法律的混亂 。
i don't belong in this street .	我並不是在街上 。
popcorn changes all of that .	換句話的改變 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	所以在辦公室的另一天 。
we'll pay you three dollars for it . "	我們花了三美元 。 」
now it's just the green and the blue .	這只是綠色和藍色 。
much more fun than we're often told .	比我們常常被告知 。
aden saw an opportunity and seized it .	青少年看到一個機會 ,
and when they came , they looted everything .	當他們回來時 , 他們就失去了所有東西 。
so that addresses that first part .	所以這張圖顯示了第一部分 。
every one . doesn't matter where you go .	每一 , 不論你去哪裡 。
we don't program them . we teach them .	我們教他們 。 我們教他們 。
do you see me up on the screen ?	你看到我在螢幕上嗎 ?
they have grown their population but not much more .	他們的人口成長 , 但不多 。
i'll tell you , not much will change .	我會告訴你 , 不要改變 。
every kid has the right to milk at school .	每個孩子都有正確的咖啡 。
that was my story . thank you very much .	這是我的故事 。 謝謝各位 。
be a passionate perspective taker .	一個熱情的觀點 。
the new brain is easier than the old brain .	新大腦比老腦更容易 。
an amazing story , and it happened first in africa .	一個很棒的故事 , 非洲第一個發生了 。
" it will be as big as your house . "	「 它會成為你的房子 。 」
every problem out there , somebody has the idea for .	每個問題 , 有人有一個想法 。
everything was impossible until somebody did it .	一切都不可思議 。
my whole life , my father's been there .	我的父親已經在那裡 。
i'm going to tell you about that technology .	我要告訴各位這項技術 。
speak up . speak out . be a good person .	說話 。 說話 , 是個好人 。
pause now to figure it out for yourself .	現在 , 暫停一下 。
but what are the conditions that make it possible ?	但 , 哪些狀況是有可能的 ?
yes , and now it goes from left to right .	是的 , 現在 , 從左邊到右邊 。
this cat has nothing to do with the animal .	這隻貓不需要用動物 。
those are the metrics that really matter .	那些是很重要的 。
so they had created these artifacts .	所以 , 他們創造了這些動作 。
ethic and hedge work as one .	艾德和喬治和喬治和喬治 。
i even read many selfhelp books .	我甚至讀過很多自豪的書 。
so what do you think happened to these design students ?	所以你認為這些設計的學生嗎 ?
environmental and health crises are global .	環境和健康危機是全球的 。
next time reality would catch up with them .	接下來的現實會帶著它們 。
i would keep your eye on this fellow .	我會保持你的眼睛 。
leland melvin: alright .	安德森林: 「 尊重 」 。
the arc doesn't bend itself .	鏡子本身並不明白 。
in that case , bear in mind three things .	在這個案例中 , 有三件事 。
what an amazing opportunity we have to change the world .	很棒的機會 , 我們必須改變世界 。
ok . so most people think b is true .	好 。 所以 , 大多數人認為bb是真的 。
bring this campaign to these countries .	把這些國家帶到這些國家 。
for this reason , i want to propose something .	因此 , 我想要提出一些 。
there are 800 million people starving .	大約有800萬人在電視上 。
kb: where are we ? where are we ?	kb:我們在哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務 。
i hit " refresh . "	我僱用 「 軟體 」 。
rejection is extremely painful .	反應非常痛 。
he says , " it's interesting .	他說: 「 很有趣 。
because you can grow some potatoes .	因為你可以成長一些細菌 。
it's a greenhouse gas .	這是綠色的博物館 。
you are now immortal .	你現在是不起的 。
and they climb up for their work .	然後他們爬上工作 。
we saw some very ugly things .	我們看到一些非常困難的事情 。
i witnessed this firsthand .	我很聰明 。
we just couldn't exist in that universe .	我們不僅存在這個宇宙 。
well , reality's a little bit different .	其實 , 現實有點不一樣 。
there are lots of injuries .	有許多受傷 。
the village became a real standout .	村莊變成一個真正的站 。
let's just stop treating people . "	咱們就停止治療 。 」
torture , very funny .	很有趣 。
we're people , and we have problems .	我們有問題 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始進行發明 。
in fact , she had aged a lot .	事實上 , 她花了很多時間 。
don't take anything for granted .	不用擔心 。
i've always wanted to treat patients .	我一直想治療病人 。
know how to pronounce my name .	我的名字是如何避免我的名字 。
it seemed to be following the conversation .	這似乎是遵循對話 。
they were not as reactive .	他們不是正面的 。
this is how close we are with this world .	這是我們如何與這個世界相近的 。
so here is the puzzle .	這裡是謎團 。
that's a décima .	這是古老的 。
i don't have a clue .	我沒有氣候 。
they died of massive infection .	他們死了大量的職業 。
i want you to come back to that time .	我希望各位回到那段時間 。
why do we mindwander so much ?	為何我們心智這麼多 ?
and he meant a great deal to me .	他對我來說很棒 。
it's extraordinary .	很奇怪 。
they hoped that other people would do so .	他們希望其他人會這樣做 。
and he'd laugh at you .	他在你身上笑 。
so this is what i'm doing now .	這就是我現在做的 。
" will i be able to do it ? "	「 我會這樣做嗎 ? 」
it's something we knew how to do .	我們知道要怎麼做 。
that's it . that's enough .	那就夠了 。
we don't know what to call it .	我們不知道該怎麼稱它 。
and finally , an acronym .	最後 , 一個神奇 。
but it was testably stupid .	但它是非常愚蠢的 。
and people are embracing this .	人們正在擁抱這個 。
well he did a little bit better than free .	他的確比自由更好 。
the five kids know nothing , which is good .	五個孩子都知道 , 這是好的 。
this project breaks ground in just two months .	兩個月內 , 這種計劃在兩個月內 。
