i think you need to be in the hospital .	我想你需要在醫院裡 。
they were the best team in the tournament .	他們是最好的隊伍 。
they tell us things beyond what they represent .	他們告訴我們他們所代表的一切 。
mockus then challenged citizens .	莫克斯和挑戰公民們 。
so , the bladder is one such organ .	所以 , 膀胱是器官 。
there's also been some success .	還有一些成功 。
what does this mean in terms of operations ?	這對手術的意義是什麼意思 ?
here's the implication of what happens .	接下來的情況是發生的 。
they actually tend to go a little risky .	他們實際上傾向去冒險 。
this message is given as a public service .	這個訊息是公共服務 。
i had to choose option two .	我必須選擇選擇選擇選擇選項 。
it's not such an ominous thing .	這不是這麼一來的 。
i think everyone will acknowledge that .	我認為每個人都會承認這一點 。
take , for example , sequoia trees .	舉個例子 , 加州樹木 。
if you google this , you'll find it .	如果你google這個 , 你會發現它 。
and why not eradicate malaria ?	為什麼沒有瘧疾 ?
or is it observerrelative ?	或者 , 看來是不可思議的 ?
now this is a fanciful theory .	這是個很棒的理論 。
these are the next two lines in the movie .	這是電影中的下兩條線 。
you can see it looks different than the one before .	你可以看到它看起來不一樣 。
the team is over there , working in partnership .	隊伍在合作夥伴 。
they have a symbolic culture .	他們有一種符合的文化 。
they were obsessed with mustard .	他們很迷宮 , 和鬍子一樣 。
they don't own those facilities .	他們沒有這些設施 。
which i think is just fascinating .	我覺得很迷人 。
it's pretty impressive , right ?	這很不可思議 , 對吧 ?
well , enough of me telling you about it .	嗯 , 讓我告訴你們這一點 。
and i'll let her take it from there .	我會讓她從這裡得到這一點 。
it's really a question of scale .	這是個規模的問題 。
because that's how i made money from home .	因為這是我從家鄉賺錢的錢 。
and can we preserve the darkness ?	我們可以保持黑暗嗎 ?
why does wasabi make your eyes water ?	為何會讓你的眼睛水 ?
someone made an old timey version .	有人做了一個長期的版本 。
but these changes are extremely subtle .	但這些改變是極端的 。
what do you do to to cover your face ?	你要如何處理你的臉 ?
let me give you just a story , an example .	讓我給各位一個例子 。
he was really excited by this camera .	他對這台攝影機感到很興奮 。
so , they answered my emails .	所以 , 他們回答了我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知道的最美妙的事情之一 。
the second is that problems are soluble .	第二個問題是 , 問題是如此 。
however , you can't burn this .	然而 , 你不能燒掉它 。
this is what biomedical engineers do .	這是生物工程師所做的 。
it's not true . how could it be ?	這不是真的 , 怎麼可能呢 ?
hey ray , how's it going ?	嘿 , 要如何 ?
done wrong , it can actually make you sick .	做錯 , 可以讓你生病 。
bali: island of garbage .	巴里:島垃圾桶 。
and it's a rare fungus .	這是個很罕見的真菌 。
and you could play with the rhythm .	你可以用節奏來節奏 。
and then resumed the beating .	然後 , 再放棄這隻蜜蜂 。
i know the brilliance of humanity .	我知道人類的優秀 。
and we finally figured out how to do it .	我們終於想出如何做這件事 。
i don't know what else to tell you .	我不知道其他人要告訴你們 。
loss of the familiar .	很熟悉的 。
so , i'm a capricorn .	所以 , 我是一名農業 。
but i was really very lucky .	但我真的很幸運 。
so let's go through the mappers .	讓我們來看看這張地圖 。
we're going to begin in 1964 .	我們從1964年開始 。
i want you to take a trip with me .	我希望你們和我一起做一個試驗 。
here are the two models contrasted .	這裡有兩個模型相反 。
here's a couple related examples .	這裡有幾個相關的例子 。
it's the history of what we eat today .	這是我們今天所吃的歷史 。
this is basically bringing the whole thing together .	基本上把整個東西放在一起 。
this is not mine , by the way .	這不是我說的 。
but you wouldn't want to live there .	但你不想活在那裡 。
they rifled through my backpack .	他們從我的背包中走過 。
it was about those lawn chairs .	關於那些法律椅子 。
i don't belong in this street .	我不屬於這個街上 。
popcorn changes all of that .	popcorn改變了所有 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	這裡有一天在辦公室裡 。
we'll pay you three dollars for it . "	我們會付給你三元錢 。 」
now it's just the green and the blue .	這只是綠色和藍色 。
much more fun than we're often told .	比我們常常說的更有趣 。
aden saw an opportunity and seized it .	aden看到了一個機會 , 並將它轉化 。
and when they came , they looted everything .	當他們回來時 , 他們就失去了所有東西 。
so that addresses that first part .	所以 , 首先是這一部分 。
every one . doesn't matter where you go .	每一件事 , 不論你在哪裡去 。
we don't program them . we teach them .	我們不計劃他們 。 我們教他們 。
do you see me up on the screen ?	你在螢幕上看到我嗎 ?
they have grown their population but not much more .	他們已經成長了他們的人口 , 但沒有更多 。
i'll tell you , not much will change .	我會告訴你們 , 不會改變 。
every kid has the right to milk at school .	每個孩子都在學校裡有權利 。
that was my story . thank you very much .	這是我的故事 , 非常謝謝你們 。
be a passionate perspective taker .	是個熱情的觀點 。
the new brain is easier than the old brain .	新的大腦比老大腦更容易 。
an amazing story , and it happened first in africa .	一個驚人的故事 , 發生在非洲 。
" it will be as big as your house . "	「 它會像你的房子一樣大 。 」
every problem out there , somebody has the idea for .	每個問題都在 , 有人有一個想法 。
everything was impossible until somebody did it .	一切都不可能 , 直到有人做到了 。
my whole life , my father's been there .	我的人生 , 我的父親都在那裡 。
i'm going to tell you about that technology .	我要告訴各位這個科技 。
speak up . speak out . be a good person .	說話 , 說出一個好人 。
pause now to figure it out for yourself .	現在暫停一下 , 請暫停一下 。
but what are the conditions that make it possible ?	但 , 究竟是怎麼辦到的 ?
yes , and now it goes from left to right .	是的 , 現在從左邊到右邊 。
this cat has nothing to do with the animal .	這隻貓和動物無關 。
those are the metrics that really matter .	這些是真正重要的事 。
so they had created these artifacts .	所以他們創造了這些藝術品 。
ethic and hedge work as one .	倫理和凌杰是這樣做的 。
i even read many selfhelp books .	我甚至讀了許多自豪的書籍 。
so what do you think happened to these design students ?	所以 , 你認為這些設計學生是怎麼回事 ?
environmental and health crises are global .	環境和健康危機是全球 。
next time reality would catch up with them .	第二次現實會和他們一起接觸 。
i would keep your eye on this fellow .	我會保持你的眼睛 。
leland melvin: alright .	洛維尼:好了 。
the arc doesn't bend itself .	阿拉克並不明白 。
in that case , bear in mind three things .	在這個案例中 , 熊有三件事 。
what an amazing opportunity we have to change the world .	我們必須改變世界的機會 。
ok . so most people think b is true .	好 , 大多數人認為b是真的 。
bring this campaign to these countries .	將這些國家帶給這些國家 。
for this reason , i want to propose something .	為此 , 我想要提出一些東西 。
there are 800 million people starving .	有80億人餓了 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 我們在哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務他們 。
i hit " refresh . "	我打擊 「 新鮮 」 。
rejection is extremely painful .	拒絕是極端痛苦的 。
he says , " it's interesting .	他說: 「 這很有趣 。
because you can grow some potatoes .	因為你可以培養一些馬鈴薯 。
it's a greenhouse gas .	這是個溫室氣體 。
you are now immortal .	你現在是免費的 。
and they climb up for their work .	他們爬上了他們的作品 。
we saw some very ugly things .	我們看到一些很醜陋的東西 。
i witnessed this firsthand .	我看到了這首先 。
we just couldn't exist in that universe .	我們只是無法存在在宇宙中 。
well , reality's a little bit different .	嗯 , 現實有點不同 。
there are lots of injuries .	有許多傷害 。
the village became a real standout .	村落變成了一個真正的標準 。
let's just stop treating people . "	讓我們不要停止治療人 。 」
torture , very funny .	很有趣 , 很有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始做發明 。
