i think you need to be in the hospital .	我想你需要在醫院裡 。
they were obsessed with mustard .	他們被忽略了 。
they don't own those facilities .	他們沒有自己的能力 。
which i think is just fascinating .	我覺得很迷人 。
it's pretty impressive , right ?	它非常印象 , 對吧 ?
well , enough of me telling you about it .	嗯 , 我可以告訴你它 。
and i'll let her take it from there .	我會讓她從那裡開始 。
it's really a question of scale .	這真的是一個問題 。
because that's how i made money from home .	因為這是我從家鄉來的錢 。
and can we preserve the darkness ?	我們能保持黑暗嗎 ?
why does wasabi make your eyes water ?	你的眼睛是怎麼辦到的 ?
someone made an old timey version .	有人做了一個老年的時間 。
but these changes are extremely subtle .	但這些改變是極端的 。
what do you do to to cover your face ?	你要如何去面對你的臉 ?
let me give you just a story , an example .	讓我舉個例子 。
he was really excited by this camera .	他對這張相機非常興奮 。
so , they answered my emails .	所以 , 他們回答我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知的最美妙的東西之一 。
the second is that problems are soluble .	第二個問題是 「 問題 」 。
however , you can't burn this .	然而 , 你不能燃燒這個 。
this is what biomedical engineers do .	這是生物工程師 。
it's not true . how could it be ?	這不是真的 , 怎麼可能呢 ?
hey ray , how's it going ?	嘿 , 怎麼樣 ?
done wrong , it can actually make you sick .	錯了 , 它可以讓你生病 。
bali: island of garbage .	貝拉:垃圾 。
and it's a rare fungus .	它是種族基礎 。
and you could play with the rhythm .	你也可以玩出節奏 。
and then resumed the beating .	然後消失了 。
i know the brilliance of humanity .	我知道人類的能力 。
and we finally figured out how to do it .	我們最後決定要怎麼做 。
i don't know what else to tell you .	我不知道其他人告訴你們什麼 。
loss of the familiar .	很熟悉的
so , i'm a capricorn .	所以 , 我是農業 。
but i was really very lucky .	但我真的很幸運
so let's go through the mappers .	咱們來看看地圖
we're going to begin in 1964 .	我們從1964年開始 。
i want you to take a trip with me .	我想請各位介紹一下我 。
here are the two models contrasted .	這是兩種模式 。
here's a couple related examples .	這裡有幾個例子 。
it's the history of what we eat today .	這是我們吃的歷史 。
this is basically bringing the whole thing together .	這基本上將整個東西放在一起 。
this is not mine , by the way .	這不是提醒的 。
but you wouldn't want to live there .	但你不會想活在那裡 。
they rifled through my backpack .	他們會在我的背包中移動 。
it was about those lawn chairs .	這是那些法律椅子 。
i don't belong in this street .	我不屬於這個街上 。
popcorn changes all of that .	選項的改變 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	所以 , 在辦公室裡 ,
we'll pay you three dollars for it . "	我們會付錢給你三美元 。 」
now it's just the green and the blue .	這只是綠色和藍色 。
much more fun than we're often told .	比我們更有趣 。
aden saw an opportunity and seized it .	aden看到了一個機會和搜尋 。
and when they came , they looted everything .	當他們到時 , 他們就失去了一切 。
so that addresses that first part .	所以 , 第一部分就開始了 。
every one . doesn't matter where you go .	每一個人都不重要 , 無論你在哪裡 。
we don't program them . we teach them .	我們不計劃他們 , 我們教他們 。
do you see me up on the screen ?	你在螢幕上看到我嗎 ?
they have grown their population but not much more .	他們已經增長了他們的人口 , 但不是更多 。
i'll tell you , not much will change .	我會告訴你 , 不會改變 。
every kid has the right to milk at school .	每一位孩子都有正確的學校 。
that was my story . thank you very much .	這是我的故事 , 謝謝
be a passionate perspective taker .	是一個熱情的動作者 。
the new brain is easier than the old brain .	新大腦比老大腦更容易 。
an amazing story , and it happened first in africa .	一個令人驚奇的故事 , 發生在非洲 。
" it will be as big as your house . "	「 它會成為你的房子 。 」
every problem out there , somebody has the idea for .	所有問題都在某人 , 有一個想法 。
everything was impossible until somebody did it .	一切都不可能 , 直到有人做到了 。
my whole life , my father's been there .	我的父親在世上 。
i'm going to tell you about that technology .	我要告訴各位這個科技 。
speak up . speak out . be a good person .	說話是好人 。
pause now to figure it out for yourself .	現在暫停一下自己 。
but what are the conditions that make it possible ?	但是 , 到底是什麼樣的情況呢 ?
yes , and now it goes from left to right .	是的 , 現在它從左右轉到右邊 。
this cat has nothing to do with the animal .	這隻貓與動物之間沒有關係 。
those are the metrics that really matter .	這些是非常重要的 。
so they had created these artifacts .	所以他們創造了這些藝術品 。
ethic and hedge work as one .	艾倫和他在工作 。
i even read many selfhelp books .	我甚至讀過許多自我書籍 。
so what do you think happened to these design students ?	所以你認為這些設計學生會怎麼樣呢 ?
environmental and health crises are global .	環境和健康危機是全球 。
next time reality would catch up with them .	下次現實會追隨他們 。
i would keep your eye on this fellow .	我會保留你的眼睛 。
leland melvin: alright .	史蒂芬:好 。
the arc doesn't bend itself .	阿拉伯人並不孤單 。
in that case , bear in mind three things .	在這個例子中 , 熊在腦袋裡 。
what an amazing opportunity we have to change the world .	我們需要改變世界的機會 。
ok . so most people think b is true .	好 , 大多數人認為b是真的 。
bring this campaign to these countries .	把這些國家帶到這些國家 。
for this reason , i want to propose something .	為此 , 我想提出一些事情 。
there are 800 million people starving .	那裡有80億人 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 我們在哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務 。
i hit " refresh . "	我打擊 「 退休 」 。
rejection is extremely painful .	拒絕是非常痛苦的
he says , " it's interesting .	他說: 「 這很有趣 。
because you can grow some potatoes .	因為你可以增長一些詩歌 。
it's a greenhouse gas .	這是溫室氣體 。
you are now immortal .	你現在是模糊的
and they climb up for their work .	他們爬上去工作 。
we saw some very ugly things .	我們看到一些非常醜陋的東西 。
i witnessed this firsthand .	我看過這首歌 。
we just couldn't exist in that universe .	我們不存在在宇宙中 。
well , reality's a little bit different .	嗯 , 現實有點不同 。
there are lots of injuries .	有很多傷害 。
the village became a real standout .	村莊成為一個真正的場景 。
let's just stop treating people . "	不要停止治療人們 。 」
torture , very funny .	非常有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始做發明 。
in fact , she had aged a lot .	事實上 , 她已經年齡了很多 。
don't take anything for granted .	不要用任何東西做什麼 。
i've always wanted to treat patients .	我總是想要治療病人 。
know how to pronounce my name .	知道要如何證明我的名字 。
it seemed to be following the conversation .	它似乎跟著對話 。
they were not as reactive .	他們不是反應 。
this is how close we are with this world .	這是我們與這個世界的關聯 。
so here is the puzzle .	這就是謎題 。
that's a décima .	這是décima 。
i don't have a clue .	我沒有一個俱樂部 。
they died of massive infection .	他們死於大量的感染 。
i want you to come back to that time .	我希望你們回到那個時候 。
why do we mindwander so much ?	為什麼我們會這麼多 ?
and he meant a great deal to me .	他對我來說是很重要的 。
it's extraordinary .	這很不凡 。
they hoped that other people would do so .	他們希望其他人會這麼做 。
and he'd laugh at you .	然後他會笑
so this is what i'm doing now .	這就是我現在所做的 。
" will i be able to do it ? "	「 我能做到嗎 ? 」
it's something we knew how to do .	這是我們知道如何做的事 。
that's it . that's enough .	這就夠了 。
we don't know what to call it .	我們不知道該怎麼稱它 。
and finally , an acronym .	最後 , 一個安慰劑 。
but it was testably stupid .	但它非常愚蠢 。
and people are embracing this .	人們正在擁抱這個 。
well he did a little bit better than free .	他做得比免費更好 。
