i think you need to be in the hospital .	我想你需要在醫院裡 。
it's pretty impressive , right ?	這真的很令人印象 , 對吧 ?
well , enough of me telling you about it .	嗯 , 我可以告訴你這一點 。
and i'll let her take it from there .	我將她帶到這裡 。
it's really a question of scale .	這真的是個問題 。
because that's how i made money from home .	因為那就是我從家裡賺錢的錢 。
and can we preserve the darkness ?	我們能保證黑暗嗎 ?
why does wasabi make your eyes water ?	為什麼要讓你的眼睛水 ?
someone made an old timey version .	有人做了老年的版本 。
but these changes are extremely subtle .	但這些改變是非常微妙的 。
what do you do to to cover your face ?	你要如何處理你的臉 ?
let me give you just a story , an example .	讓我給你們一個例子 。
he was really excited by this camera .	他對攝影機感到非常興奮 。
so , they answered my emails .	他們回答了我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知最美好的東西之一 。
the second is that problems are soluble .	第二個問題就是這樣 。
however , you can't burn this .	然而 , 你不能燒掉它 。
this is what biomedical engineers do .	這是生物學工程師 。
it's not true . how could it be ?	這不是真實的 , 怎麼可能 ?
hey ray , how's it going ?	嘿 , 如何 ?
done wrong , it can actually make you sick .	錯了 , 它可以讓你生病 。
bali: island of garbage .	巴里:島嶼垃圾 。
and it's a rare fungus .	這真是很棒的 。
and you could play with the rhythm .	你也可以用節奏 。
and then resumed the beating .	然後放棄了 。
i know the brilliance of humanity .	我知道人類的優雅 。
and we finally figured out how to do it .	我們終於找出要如何做到 。
i don't know what else to tell you .	我不知道該告訴你們什麼 。
loss of the familiar .	很熟悉 。
so , i'm a capricorn .	所以 , 我是一名課程
but i was really very lucky .	但我真的很幸運 。
so let's go through the mappers .	咱們來看看地圖 。
we're going to begin in 1964 .	我們從1964年開始 。
i want you to take a trip with me .	我希望你們跟我一起旅行 。
here are the two models contrasted .	這裡有兩種模型 。
here's a couple related examples .	這裡有幾個相似的例子 。
it's the history of what we eat today .	這是我們今天所吃的歷史 。
this is basically bringing the whole thing together .	基本上就是把整個東西放在一起 。
this is not mine , by the way .	順帶一提 , 這不是我的 。
but you wouldn't want to live there .	但你不想活在那裡 。
they rifled through my backpack .	他們從我的背包中走過來 。
it was about those lawn chairs .	那些法律椅子 。
i don't belong in this street .	我不屬於這個街上 。
popcorn changes all of that .	粉絲改變了 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	這裡有一天在辦公室 。
we'll pay you three dollars for it . "	我們要付給你三美元 。 」
now it's just the green and the blue .	只是綠色和藍色 。
much more fun than we're often told .	比我們常常被告知的更有趣 。
aden saw an opportunity and seized it .	aden看到了一個機會和搜索 。
and when they came , they looted everything .	當他們走進來 , 他們就失去了一切 。
so that addresses that first part .	所以 , 首先是一部分 。
every one . doesn't matter where you go .	不管你去哪裡 。
we don't program them . we teach them .	我們不教他們 。 我們教他們 。
do you see me up on the screen ?	你看到我在螢幕上嗎 ?
they have grown their population but not much more .	他們已經成長了他們的人口 , 但不是更多的 。
i'll tell you , not much will change .	我會告訴你們 , 不會改變 。
every kid has the right to milk at school .	每個孩子都在學校裡都有權利 。
that was my story . thank you very much .	這是我的故事 , 非常謝謝 。
be a passionate perspective taker .	一個熱情的觀點 。
the new brain is easier than the old brain .	新的大腦比舊的大腦更容易 。
an amazing story , and it happened first in africa .	一個令人驚訝的故事 , 在非洲 。
" it will be as big as your house . "	「 它會像你的房子一樣大 。 」
every problem out there , somebody has the idea for .	每個問題都在某個地方 , 有人有個想法
everything was impossible until somebody did it .	一切都是不可能的 , 直到有人做這件事 。
my whole life , my father's been there .	我的爸爸一直都在那裡 。
i'm going to tell you about that technology .	我要告訴你的是科技 。
speak up . speak out . be a good person .	說出一個好人 。
pause now to figure it out for yourself .	暫停一下 , 請暫停一下 。
but what are the conditions that make it possible ?	但 , 到底是什麼樣的情況呢 ?
yes , and now it goes from left to right .	是的 , 現在從左右到右 。
this cat has nothing to do with the animal .	這隻貓與動物之間沒有任何關係 。
those are the metrics that really matter .	這些標準是很重要的
so they had created these artifacts .	所以他們創造了這些藝術品 。
ethic and hedge work as one .	艾德克和喬治工作 。
i even read many selfhelp books .	我甚至讀過許多自豪的書籍 。
so what do you think happened to these design students ?	你認為這些設計學生會怎麼樣 ?
environmental and health crises are global .	環境和健康危機是全球的 。
next time reality would catch up with them .	第二次現實會跟他們相處 。
i would keep your eye on this fellow .	我會把你的眼睛放在這個黃色 。
leland melvin: alright .	李恩:好吧 。
the arc doesn't bend itself .	阿拉伯並不明白自己 。
in that case , bear in mind three things .	在這個案例中 , 熊是三件事 。
what an amazing opportunity we have to change the world .	我們需要改變世界的機會 。
ok . so most people think b is true .	好 , 大部分的人認為是真的 。
bring this campaign to these countries .	把這個活動帶到這些國家 。
for this reason , i want to propose something .	為此 , 我想要提出一些東西 。
there are 800 million people starving .	這裡有八億人餓 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他不服務他們 。
i hit " refresh . "	我打擊 「 退休 」 。
rejection is extremely painful .	拒絕非常痛苦 。
he says , " it's interesting .	他說: 「 這很有趣 。
because you can grow some potatoes .	因為你可以製作一些馬鈴薯 。
it's a greenhouse gas .	這是溫室氣體 。
you are now immortal .	你現在是現在的 。
and they climb up for their work .	他們爬上了他們的工作 。
we saw some very ugly things .	我們看到一些非常醜陋的東西 。
i witnessed this firsthand .	我目睹了這個首先 。
we just couldn't exist in that universe .	我們只是無法存在在宇宙中 。
well , reality's a little bit different .	現實有點不同 。
there are lots of injuries .	有很多受傷 。
the village became a real standout .	村莊變成了真正的站 。
let's just stop treating people . "	不要停止治療人 。 」
torture , very funny .	非常有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始做發明 。
in fact , she had aged a lot .	事實上 , 她已經年了很多 。
don't take anything for granted .	不要把任何東西放棄 。
i've always wanted to treat patients .	我總是想治療病人 。
know how to pronounce my name .	知道如何推出我的名字 。
it seemed to be following the conversation .	它似乎在追隨對話 。
they were not as reactive .	他們沒有反應 。
this is how close we are with this world .	這就是我們在這個世界有多麼接近 。
so here is the puzzle .	這就是謎題 。
that's a décima .	這是個décima 。
i don't have a clue .	我沒有線索 。
they died of massive infection .	他們被大量感染 。
i want you to come back to that time .	我希望你們回到那段時間 。
why do we mindwander so much ?	為什麼我們這麼多 ?
and he meant a great deal to me .	他對我來說很棒 。
it's extraordinary .	這很不可思議 。
they hoped that other people would do so .	他們希望其他人會這樣做 。
and he'd laugh at you .	他笑了你 。
so this is what i'm doing now .	這就是我現在所做的 。
" will i be able to do it ? "	「 我能做到嗎 ? 」
it's something we knew how to do .	這是我們知道如何做到的 。
that's it . that's enough .	那就夠了 。
we don't know what to call it .	我們不知道該怎麼稱它 。
and finally , an acronym .	最後 , 一個超音波 。
but it was testably stupid .	但這是非常愚蠢的 。
and people are embracing this .	人們正在擁抱這個 。
well he did a little bit better than free .	他的做法比自由更好 。
the five kids know nothing , which is good .	五個孩子知道什麼都不好 。
