i think you need to be in the hospital .	我想你需要在醫院裡 。
now this is a fanciful theory .	這是個很棒的理論 。
these are the next two lines in the movie .	這是電影中兩條線 。
you can see it looks different than the one before .	你可以看到它和以前的不同 。
the team is over there , working in partnership .	團隊在合作夥伴關係 。
they have a symbolic culture .	他們有一種符號的文化 。
they were obsessed with mustard .	牠們被觀察到芥末 。
they don't own those facilities .	他們沒有這些機構 。
which i think is just fascinating .	我覺得很迷人 。
it's pretty impressive , right ?	非常印象深刻 , 對吧 ?
well , enough of me telling you about it .	嗯 , 讓我告訴各位 。
and i'll let her take it from there .	我會讓她從那裡得到 。
it's really a question of scale .	這真的是個問題 。
because that's how i made money from home .	因為這是我在家裡賺錢的錢 。
and can we preserve the darkness ?	我們能保證黑暗嗎 ?
why does wasabi make your eyes water ?	你的眼睛會怎麼樣 ?
someone made an old timey version .	有人做了一個老年的版本 。
but these changes are extremely subtle .	但這些變遷是非常微弱的 。
what do you do to to cover your face ?	你要如何處理你的臉 ?
let me give you just a story , an example .	讓我舉個例子 。
he was really excited by this camera .	他對這個攝影機感到興奮 。
so , they answered my emails .	他們回答了我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知道的最美妙的事情之一 。
the second is that problems are soluble .	第二個問題是問題 。
however , you can't burn this .	然而 , 你無法燒掉它 。
this is what biomedical engineers do .	這是生物學工程師所做的 。
it's not true . how could it be ?	不是真的 , 它是怎麼樣的呢 ?
hey ray , how's it going ?	嘿 , 嘿 , 如何 ?
done wrong , it can actually make you sick .	做錯了 , 它可以讓你生病 。
bali: island of garbage .	巴利:島嶼是垃圾 。
and it's a rare fungus .	這是一個很罕見的真菌 。
and you could play with the rhythm .	你可以用節奏來節奏
and then resumed the beating .	然後 , 再放下去 。
i know the brilliance of humanity .	我知道人類的個人性 。
and we finally figured out how to do it .	我們終於知道要怎麼做 。
i don't know what else to tell you .	我不知道該怎麼告訴你 。
loss of the familiar .	聽起來很熟悉 。
so , i'm a capricorn .	所以 , 我是一名樂器 。
but i was really very lucky .	但我真的很幸運 。
so let's go through the mappers .	咱們來看看地圖 。
we're going to begin in 1964 .	我們從1964年開始 。
i want you to take a trip with me .	我希望你們帶著我一趟旅程 。
here are the two models contrasted .	這裡有兩個模型 。
here's a couple related examples .	這是幾個相反的例子 。
it's the history of what we eat today .	這是我們今天所吃的歷史 。
this is basically bringing the whole thing together .	基本上就是把整整件事結合起來 。
this is not mine , by the way .	這不是我的意思 。
but you wouldn't want to live there .	但你不想活在那裡 。
they rifled through my backpack .	他們在我的背包中移動 。
it was about those lawn chairs .	是那些法律椅子 。
i don't belong in this street .	我不屬於這個街道 。
popcorn changes all of that .	popcorn改變了這一切 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	這是在辦公室裡的一天 。
we'll pay you three dollars for it . "	我們會付你三塊錢 。 」
now it's just the green and the blue .	現在是綠色和藍色的 。
much more fun than we're often told .	比我們常常被告知的還要有趣 。
aden saw an opportunity and seized it .	aden看到一個機會 , 將它放進去 。
and when they came , they looted everything .	當他們進步時 , 他們失去了所有東西 。
so that addresses that first part .	所以 , 第一個部分是開始的 。
every one . doesn't matter where you go .	每個人 , 不管你在哪裡 。
we don't program them . we teach them .	我們不教他們 。 我們教他們 。
do you see me up on the screen ?	你在螢幕上看到我嗎 ?
they have grown their population but not much more .	他們已經成長了他們的人口 , 而不是更多的 。
i'll tell you , not much will change .	我會告訴你們 , 沒有改變 。
every kid has the right to milk at school .	每個孩子都有右邊的學校 。
that was my story . thank you very much .	這是我的故事 , 謝謝各位 。
be a passionate perspective taker .	是個熱情的觀點 。
the new brain is easier than the old brain .	新的大腦比以前的大腦更容易 。
an amazing story , and it happened first in africa .	一個很棒的故事 , 發生在非洲 。
" it will be as big as your house . "	「 它會像你的房子一樣大 。 」
every problem out there , somebody has the idea for .	每個問題 , 有人有一個想法 。
everything was impossible until somebody did it .	所有事情都不可能發生 , 直到有人做到了 。
my whole life , my father's been there .	我的人生 , 我的父親都在那裡 。
i'm going to tell you about that technology .	我要告訴各位這個科技 。
speak up . speak out . be a good person .	說出去 , 說出來 , 是個好人 。
pause now to figure it out for yourself .	暫停一下 , 暫停一下 。
but what are the conditions that make it possible ?	但 , 到底有什麼條件呢 ?
yes , and now it goes from left to right .	是的 , 現在它從左邊到右邊 。
this cat has nothing to do with the animal .	貓和動物都沒有什麼 。
those are the metrics that really matter .	這些是真正重要的事 。
so they had created these artifacts .	所以他們創造了這些藝術品 。
ethic and hedge work as one .	艾德和喬治是一名的 。
i even read many selfhelp books .	我甚至讀了許多自豪的書籍 。
so what do you think happened to these design students ?	所以你會想到這些設計學生呢 ?
environmental and health crises are global .	環境和健康危機是全球的 。
next time reality would catch up with them .	下次現實會和他們交流 。
i would keep your eye on this fellow .	我會保持你的眼睛 。
leland melvin: alright .	雷蘭·梅爾維:好了 。
the arc doesn't bend itself .	阿拉克並不明白 。
in that case , bear in mind three things .	在這個案例中 , 熊是三件事情 。
what an amazing opportunity we have to change the world .	我們必須改變世界的機會 。
ok . so most people think b is true .	好 , 大部分的人認為是真的 。
bring this campaign to these countries .	把這些國家帶到這些國家 。
for this reason , i want to propose something .	為了這個理由 , 我想要提出一些事情 。
there are 800 million people starving .	這裡有80億人餓死 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 我們在哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務他們 。
i hit " refresh . "	我打了 「 退休 」 。
rejection is extremely painful .	拒絕是非常痛苦的 。
he says , " it's interesting .	他說: 「 很有趣 。
because you can grow some potatoes .	因為你可以成長一些馬鈴薯 。
it's a greenhouse gas .	這是一個溫室氣體 。
you are now immortal .	你現在是生存的 。
and they climb up for their work .	他們爬上去工作 。
we saw some very ugly things .	我們看到一些很醜陋的東西 。
i witnessed this firsthand .	我目睹了這首先 。
we just couldn't exist in that universe .	我們只是無法存在的宇宙 。
well , reality's a little bit different .	現實有點不一樣 。
there are lots of injuries .	有很多受傷 。
the village became a real standout .	村子變成了真正的站 。
let's just stop treating people . "	不要停止治療人 。 」
torture , very funny .	很有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始做發明 。
in fact , she had aged a lot .	事實上 , 她已經年齡很多 。
don't take anything for granted .	不用任何東西來做 。
i've always wanted to treat patients .	我總是想要治療病人 。
know how to pronounce my name .	知道要如何宣佈我的名字 。
it seemed to be following the conversation .	似乎是對話的對話
they were not as reactive .	他們沒有反應 。
this is how close we are with this world .	這是我們與這個世界有多麼密切 。
so here is the puzzle .	這是謎題 。
that's a décima .	這是décima 。
i don't have a clue .	我沒有線索 。
they died of massive infection .	他們死於大量的感染 。
i want you to come back to that time .	請各位回到那段時間 。
why do we mindwander so much ?	為什麼我們會這麼想這麼多 ?
and he meant a great deal to me .	他對我來說是很棒的 。
it's extraordinary .	很不尋常 。
they hoped that other people would do so .	他們希望其他人會這麼做 。
and he'd laugh at you .	他笑了你 。
so this is what i'm doing now .	這就是我現在正在做的 。
" will i be able to do it ? "	「 我能做到嗎 ? 」
