i think you need to be in the hospital .	我想你需要在醫院裡 。
it's not such an ominous thing .	這不是如此一致的 。
i think everyone will acknowledge that .	我認為每個人都會承認 。
take , for example , sequoia trees .	舉例來說 , 例如 , 樹木 。
if you google this , you'll find it .	如果你google這個 , 你會發現它 。
and why not eradicate malaria ?	為什麼沒有瘧疾 ?
or is it observerrelative ?	或是觀察者的觀點呢 ?
now this is a fanciful theory .	這是一個很棒的理論 。
these are the next two lines in the movie .	這是電影中的下兩條線 。
you can see it looks different than the one before .	你可以看到它看起來不同 。
the team is over there , working in partnership .	團隊在合作夥伴關係 。
they have a symbolic culture .	他們有一種象徵性的文化 。
they were obsessed with mustard .	他們和鬍子一樣 。
they don't own those facilities .	他們沒有這些能力 。
which i think is just fascinating .	我覺得很有趣 。
it's pretty impressive , right ?	這真的很印象 , 對吧 ?
well , enough of me telling you about it .	嗯 , 讓我告訴你它 。
and i'll let her take it from there .	我會讓她離開這裡 。
it's really a question of scale .	這真的是個問題 。
because that's how i made money from home .	因為那就是我從家裡賺錢的錢 。
and can we preserve the darkness ?	我們能保證黑暗嗎 ?
why does wasabi make your eyes water ?	為何要讓你的眼睛流水 ?
someone made an old timey version .	有人做了一個老年的版本
but these changes are extremely subtle .	但這些變革是極端的 。
what do you do to to cover your face ?	你要如何處理你的臉 ?
let me give you just a story , an example .	讓我舉個例子 。
he was really excited by this camera .	他對這個相機非常興奮 。
so , they answered my emails .	他們回答了我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知最美好的東西之一 。
the second is that problems are soluble .	第二 , 問題是 「 問題 」 。
however , you can't burn this .	然而 , 你不能燃燒這個 。
this is what biomedical engineers do .	這是生物工程師 。
it's not true . how could it be ?	它不是真的 , 它是怎麼樣的 ?
hey ray , how's it going ?	嘿 , 如何 ?
done wrong , it can actually make you sick .	錯了 , 它可以讓你生病 。
bali: island of garbage .	巴利:是垃圾的垃圾 。
and it's a rare fungus .	那是個很罕見的 。
and you could play with the rhythm .	你可以用節奏來節奏 。
and then resumed the beating .	然後 , 放棄了 。
i know the brilliance of humanity .	我知道人類的平衡 。
and we finally figured out how to do it .	我們終究要怎麼做 。
i don't know what else to tell you .	我不知道其他人要告訴你什麼 。
loss of the familiar .	很熟悉 。
so , i'm a capricorn .	所以 , 我是一名課程 。
but i was really very lucky .	但我真的很幸運 。
so let's go through the mappers .	讓我們來看看地圖 。
we're going to begin in 1964 .	我們從1964年開始 。
i want you to take a trip with me .	我希望你們帶著我 。
here are the two models contrasted .	這裡有兩個模型 。
here's a couple related examples .	這是幾個相對的例子 。
it's the history of what we eat today .	這是我們今天吃的歷史 。
this is basically bringing the whole thing together .	這基本上就是把整個東西結合在一起 。
this is not mine , by the way .	這不是我 。
but you wouldn't want to live there .	但你不會想活在那裡 。
they rifled through my backpack .	他們從我的背巴克走出來 。
it was about those lawn chairs .	它是那些法律椅子 。
i don't belong in this street .	我不屬於這個街上 。
popcorn changes all of that .	投票者會改變這些 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	這裡有一天在辦公室 。
we'll pay you three dollars for it . "	我們會付錢給你三美元 。 」
now it's just the green and the blue .	它只是綠色和藍色 。
much more fun than we're often told .	比我們常常聽到的更有趣 。
aden saw an opportunity and seized it .	aden看到一個機會 , 並將它分解 。
and when they came , they looted everything .	當他們到達時 , 他們就失去了所有東西 。
so that addresses that first part .	所以 , 第一部分就是這樣 。
every one . doesn't matter where you go .	每個人 , 都不管你去哪裡 。
we don't program them . we teach them .	我們不計劃他們 , 我們教他們 。
do you see me up on the screen ?	你在螢幕上看到我嗎 ?
they have grown their population but not much more .	他們已經成長了他們的人口 , 但不是更多 。
i'll tell you , not much will change .	我會告訴你們 , 不一定會改變 。
every kid has the right to milk at school .	每個孩子都有權利在學校裡 。
that was my story . thank you very much .	那是我的故事 , 非常謝謝 。
be a passionate perspective taker .	是個熱忱的觀點 。
the new brain is easier than the old brain .	新的大腦比舊大腦更容易 。
an amazing story , and it happened first in africa .	一個驚人的故事 , 發生在非洲 。
" it will be as big as your house . "	「 它會成為你的房子 。 」
every problem out there , somebody has the idea for .	每個問題 , 有人有一個想法 。
everything was impossible until somebody did it .	所有事情都不可能 , 直到有人做得到 。
my whole life , my father's been there .	我的父親都在那裡 。
i'm going to tell you about that technology .	我將告訴各位這個科技 。
speak up . speak out . be a good person .	說話 , 說出來 , 是個好人 。
pause now to figure it out for yourself .	現在暫停一下 , 暫停一下 。
but what are the conditions that make it possible ?	但 , 是什麼樣子的條件呢 ?
yes , and now it goes from left to right .	是的 , 現在它從左右到右邊 。
this cat has nothing to do with the animal .	這隻貓沒有與動物交流 。
those are the metrics that really matter .	這些都是真正重要的事 。
so they had created these artifacts .	他們創造了這些藝術品 。
ethic and hedge work as one .	倫理和喬治工作 。
i even read many selfhelp books .	我甚至讀了許多自我的書 。
so what do you think happened to these design students ?	所以你認為這些設計學生會怎麼做呢 ?
environmental and health crises are global .	環境和健康危機是全球性的 。
next time reality would catch up with them .	下次現實會與他們一起碰撞 。
i would keep your eye on this fellow .	我會保持你的眼睛 。
leland melvin: alright .	羅蘭菲爾文: 「 好 」 。
the arc doesn't bend itself .	阿拉克並不明白 。
in that case , bear in mind three things .	在這個案例中 , 熊在腦袋裡有三種東西 。
what an amazing opportunity we have to change the world .	一個驚人的機會我們必須改變世界 。
ok . so most people think b is true .	好 , 大多數人認為是真的 。
bring this campaign to these countries .	把這個活動帶到這些國家 。
for this reason , i want to propose something .	對此 , 我想要提出一些事情 。
there are 800 million people starving .	有80億人星星 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他不服務他們 。
i hit " refresh . "	我打擊 「 退休 」 。
rejection is extremely painful .	拒絕是非常痛苦的 。
he says , " it's interesting .	他說: 「 這很有趣 。
because you can grow some potatoes .	因為你可以培養一些細菌 。
it's a greenhouse gas .	這是一個溫室氣體 。
you are now immortal .	你現在是免費的 。
and they climb up for their work .	他們爬上了他們的工作 。
we saw some very ugly things .	我們看到一些非常醜陋的東西 。
i witnessed this firsthand .	我目睹了這首先 。
we just couldn't exist in that universe .	我們只是無法存在的宇宙 。
well , reality's a little bit different .	嗯 , 現實有點不同 。
there are lots of injuries .	有很多受傷 。
the village became a real standout .	村莊變成了真實的站 。
let's just stop treating people . "	讓我們停止治療人們 。 」
torture , very funny .	非常有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始做發明 。
in fact , she had aged a lot .	事實上 , 她的年齡很大 。
don't take anything for granted .	不要拿任何東西 。
i've always wanted to treat patients .	我一直想要治療病人 。
know how to pronounce my name .	知道如何推出我的名字 。
it seemed to be following the conversation .	它似乎是遵循著對話 。
they were not as reactive .	他們沒有反應 。
this is how close we are with this world .	這是我們與這個世界有多關聯 。
so here is the puzzle .	這是個謎題
that's a décima .	那是個décima 。
i don't have a clue .	我沒有一個clue 。
they died of massive infection .	他們死於大量的感染 。
i want you to come back to that time .	我希望你們回到那段時間 。
why do we mindwander so much ?	為什麼我們這麼多 ?
