i think you need to be in the hospital .	我想你需要在醫院裡 。
it's pretty impressive , right ?	這很讓人印象深刻 , 對吧 ?
well , enough of me telling you about it .	嗯 , 我可以告訴你它 。
and i'll let her take it from there .	我將她帶到這裡 。
it's really a question of scale .	這是一個規模的問題 。
because that's how i made money from home .	因為這是我在家裡賺錢的錢 。
and can we preserve the darkness ?	我們能保守黑暗嗎 ?
why does wasabi make your eyes water ?	為什麼abi讓你的眼睛呢 ?
someone made an old timey version .	有人做了一個老年的版本 。
but these changes are extremely subtle .	但這些改變是極端的 。
what do you do to to cover your face ?	你要面對什麼 ?
let me give you just a story , an example .	讓我舉個例子 。
he was really excited by this camera .	他對這個攝影機感到興奮 。
so , they answered my emails .	所以 , 他們回答我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知最漂亮的東西之一 。
the second is that problems are soluble .	第二個問題是問題 。
however , you can't burn this .	然而 , 你不能燃燒 。
this is what biomedical engineers do .	這是生物醫學工程師做的 。
it's not true . how could it be ?	不是真的 , 怎麼會這樣 ?
hey ray , how's it going ?	嘿 , 怎麼回事 ?
done wrong , it can actually make you sick .	做錯了 , 可以讓你生病 。
bali: island of garbage .	巴里:是垃圾場 。
and it's a rare fungus .	很罕見的真菌
and you could play with the rhythm .	你可以用節奏來節奏 。
and then resumed the beating .	然後 , 再放棄那隻羊 。
i know the brilliance of humanity .	我知道人類的聰明性 。
and we finally figured out how to do it .	我們終於知道要怎麼做 。
i don't know what else to tell you .	我不知道要告訴你們什麼 。
loss of the familiar .	很熟悉 。
so , i'm a capricorn .	所以 , 我是一台課程 。
but i was really very lucky .	但我非常幸運 。
so let's go through the mappers .	所以 , 讓我們來看看地圖 。
we're going to begin in 1964 .	我們從1964年開始 。
i want you to take a trip with me .	我希望你們跟我說一下 。
here are the two models contrasted .	這裡有兩個模型 。
here's a couple related examples .	這裡有幾個例子 。
it's the history of what we eat today .	這是我們今天所吃的歷史 。
this is basically bringing the whole thing together .	這基本上就是把整個東西放在一起 。
this is not mine , by the way .	順便一提 。
but you wouldn't want to live there .	但你不想活在那裡 。
they rifled through my backpack .	他們在我的背包中打開了 。
it was about those lawn chairs .	關於那些法律椅子 。
i don't belong in this street .	我不屬於這個街道 。
popcorn changes all of that .	popcorn改變了一切 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	這裡有一天在辦公室裡 。
we'll pay you three dollars for it . "	我們要付你三美元 。 」
now it's just the green and the blue .	只是綠色和藍色 。
much more fun than we're often told .	我們常常被告知 。
aden saw an opportunity and seized it .	aden看到了一個機會 , 並將它轉化 。
and when they came , they looted everything .	當他們走進時 , 他們就失去了所有東西 。
so that addresses that first part .	所以 , 首先是這樣 。
every one . doesn't matter where you go .	每一件事 , 都不重要 。
we don't program them . we teach them .	我們不計劃他們 。 我們教他們 。
do you see me up on the screen ?	你看到我在螢幕上嗎 ?
they have grown their population but not much more .	他們已經成長了他們的人口 , 但不是更多 。
i'll tell you , not much will change .	我會告訴你們 , 不需要改變 。
every kid has the right to milk at school .	每個孩子都在學校上學 。
that was my story . thank you very much .	這是我的故事 。 謝謝大家 。
be a passionate perspective taker .	是一個熱情的觀點 。
the new brain is easier than the old brain .	新的大腦比老大腦更容易 。
an amazing story , and it happened first in africa .	一個驚人的故事 , 它發生在非洲 。
" it will be as big as your house . "	「 它會像你的房子一樣 。 」
every problem out there , somebody has the idea for .	每個人都知道 , 有人有個想法 。
everything was impossible until somebody did it .	每件事都不可能直到有人做這件事 。
my whole life , my father's been there .	我的父親一直都在那裡 。
i'm going to tell you about that technology .	我要告訴各位這個科技 。
speak up . speak out . be a good person .	說出話 , 說是好人 。
pause now to figure it out for yourself .	暫停一下 , 暫停一下 。
but what are the conditions that make it possible ?	但 , 到底是什麼樣的狀況 ?
yes , and now it goes from left to right .	是的 , 現在從左邊到右邊 。
this cat has nothing to do with the animal .	這隻貓和動物之間沒有什麼關係 。
those are the metrics that really matter .	這些是真正重要的事 。
so they had created these artifacts .	所以他們創造了這些藝術品 。
ethic and hedge work as one .	艾德和喬治是一件事 。
i even read many selfhelp books .	我甚至讀了許多自我書 。
so what do you think happened to these design students ?	所以你認為這些設計學生怎麼樣 ?
environmental and health crises are global .	環境和健康危機是全球的 。
next time reality would catch up with them .	下次的現實會和他們相處 。
i would keep your eye on this fellow .	我會把你的眼睛放在這個黃色上 。
leland melvin: alright .	好吧 。
the arc doesn't bend itself .	arc並不會自動 。
in that case , bear in mind three things .	在這個情況下 , 熊腦中有三個東西 。
what an amazing opportunity we have to change the world .	我們必須改變世界的機會 。
ok . so most people think b is true .	好 , 大多數人認為b是真的 。
bring this campaign to these countries .	將這些國家帶給這些國家 。
for this reason , i want to propose something .	為了這個理由 , 我想提出一些事情 。
there are 800 million people starving .	有八億人的壽命 。
kb: where are we ? where are we ?	kb:哪裡 ? 哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務 。
i hit " refresh . "	我打擊 「 退休 」 。
rejection is extremely painful .	拒絕非常痛苦 。
he says , " it's interesting .	他說: 「 很有趣 。
because you can grow some potatoes .	因為你可以有一些馬鈴薯 。
it's a greenhouse gas .	這是溫室氣體 。
you are now immortal .	你現在是不可思議的
and they climb up for their work .	他們爬上了他們的工作 。
we saw some very ugly things .	我們看到一些非常醜陋的東西 。
i witnessed this firsthand .	我目睹了這個首先 。
we just couldn't exist in that universe .	我們只是不可能存在於宇宙中 。
well , reality's a little bit different .	現實有點不同 。
there are lots of injuries .	有許多傷害 。
the village became a real standout .	村莊變成了一個真正的立場 。
let's just stop treating people . "	讓我們停止治療人 。 」
torture , very funny .	非常有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始做發明 。
in fact , she had aged a lot .	事實上 , 她的年齡很大 。
don't take anything for granted .	不用任何理由 。
i've always wanted to treat patients .	我總是想要治療病人 。
know how to pronounce my name .	知道如何宣佈我的名字 。
it seemed to be following the conversation .	它似乎是遵循對話 。
they were not as reactive .	他們沒有反應 。
this is how close we are with this world .	這就是我們和這個世界的關聯性 。
so here is the puzzle .	這就是謎題 。
that's a décima .	這是décima 。
i don't have a clue .	我沒有線索 。
they died of massive infection .	他們死於大量感染 。
i want you to come back to that time .	我希望你們回到那段時間 。
why do we mindwander so much ?	我們為什麼要這麼多 ?
and he meant a great deal to me .	他對我來說是很重要的 。
it's extraordinary .	很不凡 。
they hoped that other people would do so .	他們希望別人能做這件事 。
and he'd laugh at you .	他笑了 。
so this is what i'm doing now .	這就是我現在所做的 。
" will i be able to do it ? "	「 我能做嗎 ? 」
it's something we knew how to do .	我們知道要怎麼做 。
that's it . that's enough .	這就是它 , 夠了
we don't know what to call it .	我們不知道該怎麼稱它 。
and finally , an acronym .	最後 , 一個字母 。
but it was testably stupid .	但它很蠢 。
and people are embracing this .	人們擁抱這個 。
well he did a little bit better than free .	他做了一點點比自由更好 。
the five kids know nothing , which is good .	五個孩子知道什麼都不好 。
