i think you need to be in the hospital .	我想你需要在醫院裡 。
i think everyone will acknowledge that .	我認為每個人都會承認 。
take , for example , sequoia trees .	舉例來說 , 例如 , 亞樹 。
if you google this , you'll find it .	如果你谷歌 , 你會發現它 。
and why not eradicate malaria ?	為什麼沒有瘧疾 ?
or is it observerrelative ?	或是肥胖的觀念 ?
now this is a fanciful theory .	這是個很棒的理論 。
these are the next two lines in the movie .	這是電影中的下兩條線 。
you can see it looks different than the one before .	你可以看到它看起來不一樣 。
the team is over there , working in partnership .	團隊在合作夥伴的團隊 。
they have a symbolic culture .	他們有一個符合的文化 。
they were obsessed with mustard .	他們都被帶領了 。
they don't own those facilities .	他們不擁有這些能力 。
which i think is just fascinating .	我覺得這很有趣 。
it's pretty impressive , right ?	這真的很印象 , 對吧 ?
well , enough of me telling you about it .	嗯 , 讓我告訴你這一點 。
and i'll let her take it from there .	我會讓她從那裡得到 。
it's really a question of scale .	這真的是個很大的問題 。
because that's how i made money from home .	因為那就是我從家中賺錢的 。
and can we preserve the darkness ?	我們能保持黑暗嗎 ?
why does wasabi make your eyes water ?	為何會讓你的眼睛水 ?
someone made an old timey version .	有人做了一個舊的時間版本 。
but these changes are extremely subtle .	但這些變化是極端的 。
what do you do to to cover your face ?	你要如何把你的臉看出來 ?
let me give you just a story , an example .	讓我給你們一個例子 。
he was really excited by this camera .	他對這個攝影機感到很興奮 。
so , they answered my emails .	所以 , 他們回答我的電子郵件 。
this is one of the most beautiful things i know .	這是我所知最美妙的東西之一 。
the second is that problems are soluble .	第二個是 , 問題是如此 。
however , you can't burn this .	然而 , 你不能燒掉它 。
this is what biomedical engineers do .	這是生物學工程師 。
it's not true . how could it be ?	不是真的 , 怎麼會這樣呢 ?
hey ray , how's it going ?	嘿 , 要如何 ?
done wrong , it can actually make you sick .	做錯了 , 可以讓你生病 。
bali: island of garbage .	巴利:是垃圾場 。
and it's a rare fungus .	這真是太棒了 。
and you could play with the rhythm .	你也可以用節奏 。
and then resumed the beating .	接著 , 再回來了 。
i know the brilliance of humanity .	我知道人類的平衡 。
and we finally figured out how to do it .	我們終於想出如何做到 。
i don't know what else to tell you .	我不知道其他告訴你什麼 。
loss of the familiar .	很熟悉 。
so , i'm a capricorn .	所以 , 我是一名課程 。
but i was really very lucky .	但我真的很幸運 。
so let's go through the mappers .	讓我們來看看地圖 。
we're going to begin in 1964 .	我們從1964年開始 。
i want you to take a trip with me .	我希望你們帶著一趟旅程 。
here are the two models contrasted .	這裡有兩個模型相反 。
here's a couple related examples .	這裡有幾個例子 。
it's the history of what we eat today .	這是我們今天所吃的歷史 。
this is basically bringing the whole thing together .	這基本上就是把整個東西結合在一起 。
this is not mine , by the way .	這不是我 。
but you wouldn't want to live there .	但你不想活在那裡 。
they rifled through my backpack .	他們把我帶回來 。
it was about those lawn chairs .	關於這些法律椅子 。
i don't belong in this street .	我不屬於這個街道上 。
popcorn changes all of that .	正是這一切 。
i don't think they're bad people .	我不認為他們是壞人 。
so here's to another day at the office .	這裡有一天在辦公室 。
we'll pay you three dollars for it . "	我們付給你三美元 。 」
now it's just the green and the blue .	現在它是綠色和藍色 。
much more fun than we're often told .	比我們常常說的 。
aden saw an opportunity and seized it .	aden看到了一個機會 , 去找個機會 。
and when they came , they looted everything .	當他們來到時 , 他們就失去了一切 。
so that addresses that first part .	所以 , 首先是一部分 。
every one . doesn't matter where you go .	每一個人都不管你去哪裡 。
we don't program them . we teach them .	我們不計畫他們 。 我們教他們 。
do you see me up on the screen ?	你在螢幕上看到我嗎 ?
they have grown their population but not much more .	他們已經成長了他們的族群 , 但不多 。
i'll tell you , not much will change .	我告訴你們 , 不會改變 。
every kid has the right to milk at school .	每個孩子都在學校裡有權利 。
that was my story . thank you very much .	這是我的故事 , 謝謝你們 。
be a passionate perspective taker .	是個熱情的觀點 。
the new brain is easier than the old brain .	新大腦比舊大腦更容易 。
an amazing story , and it happened first in africa .	一個令人驚奇的故事 , 在非洲開始 。
" it will be as big as your house . "	「 它會成為你家的房子 。 」
every problem out there , somebody has the idea for .	每個問題都存在 , 有人有想法 。
everything was impossible until somebody did it .	所有事情都不可能直到有人做 。
my whole life , my father's been there .	我的整個生活 , 我父親的父親 。
i'm going to tell you about that technology .	我要告訴你們關於這個科技 。
speak up . speak out . be a good person .	說話 , 說出來 , 是個好人 。
pause now to figure it out for yourself .	現在暫停一下 , 請暫停一下 。
but what are the conditions that make it possible ?	但這些條件是怎麼辦到的 ?
yes , and now it goes from left to right .	是的 , 現在它從左右到右 。
this cat has nothing to do with the animal .	這隻貓與動物無關 。
those are the metrics that really matter .	這些是真的很重要的 。
so they had created these artifacts .	所以他們創造了這些藝術家 。
ethic and hedge work as one .	艾倫和凌杰要做一件事 。
i even read many selfhelp books .	我甚至閱讀了許多自我的書 。
so what do you think happened to these design students ?	所以 , 你對這些設計學生而言 , 要怎麼做呢 ?
environmental and health crises are global .	環境和健康危機是全球性的 。
next time reality would catch up with them .	下次現實會跟他們一起碰撞 。
i would keep your eye on this fellow .	我會保留你的眼睛 。
leland melvin: alright .	拉丁:好 。
the arc doesn't bend itself .	阿拉克並不明白 。
in that case , bear in mind three things .	在這個例子中 , 蜜蜂在腦袋裡有三種東西 。
what an amazing opportunity we have to change the world .	我們需要改變世界的機會 。
ok . so most people think b is true .	好 , 大部分的人認為是真的 。
bring this campaign to these countries .	把這些國家帶到這些國家 。
for this reason , i want to propose something .	為了這個理由 , 我想要提出一些事情 。
there are 800 million people starving .	有八億人飢餓 。
kb: where are we ? where are we ?	kb:我們在哪裡 ? 哪裡 ?
because basically , he doesn't service them .	因為基本上 , 他沒有服務 。
i hit " refresh . "	我打擊 「 退休 」 。
rejection is extremely painful .	拒絕非常痛苦 。
he says , " it's interesting .	他說: 「 這很有趣 。
because you can grow some potatoes .	因為你可以增長一些大量 。
it's a greenhouse gas .	這是一個溫室氣體 。
you are now immortal .	你現在是不可思議的 。
and they climb up for their work .	他們爬上樓梯 。
we saw some very ugly things .	我們看到一些非常醜陋的事 。
i witnessed this firsthand .	我看到了這首先 。
we just couldn't exist in that universe .	我們就無法存在於宇宙中 。
well , reality's a little bit different .	現實有點不同 。
there are lots of injuries .	有很多傷害 。
the village became a real standout .	村莊變成了真實的 。
let's just stop treating people . "	讓我們停止治療別人 。 」
torture , very funny .	非常有趣 。
we're people , and we have problems .	我們是人 , 我們有問題 。
and finally , the lab started doing invention .	最後 , 實驗室開始做發明 。
in fact , she had aged a lot .	事實上 , 她已經年齡了很多 。
don't take anything for granted .	不要拿任何東西 。
i've always wanted to treat patients .	我一直想要治療病人 。
know how to pronounce my name .	知道如何對我的名字說話 。
it seemed to be following the conversation .	它似乎是追隨對話 。
they were not as reactive .	他們沒有反應 。
this is how close we are with this world .	這是我們與這個世界有多關聯 。
so here is the puzzle .	這是個謎題 。
that's a décima .	這是個décima 。
i don't have a clue .	我沒有一個俱樂部 。
they died of massive infection .	他們死於大量的感染 。
i want you to come back to that time .	我希望你們回到那段時間 。
why do we mindwander so much ?	為什麼我們會這麼多 ?
and he meant a great deal to me .	他對我來說是很棒的 。
